"","2005-11-04","2005-11-17","2005-12-06","2005-12-20","2006-01-05","2006-01-23","2006-02-06","2006-03-07","2006-05-11","2006-06-29","2006-07-06","2006-08-04","2006-09-06","2006-10-06","2006-11-06","2006-12-06","2007-01-08","2007-02-06","2007-03-07","2007-04-04","2007-05-07","2007-06-06","2007-07-06","2007-08-06","2007-09-06","2007-10-08","2007-11-06","2007-12-06","2008-01-08","2008-02-07","2008-03-06","2008-04-04","2008-05-07","2008-06-05","2008-07-04","2008-08-06","2008-09-04","2008-10-07","2008-11-06","2008-12-05","2009-01-08","2009-02-05","2009-03-11","2009-04-08","2009-05-07","2009-06-08","2009-07-07","2009-08-06","2009-09-07","2009-10-07","2009-11-06","2009-12-07","2010-01-07","2010-02-04","2010-03-05","2010-04-07","2010-05-06","2010-06-07","2010-07-07","2010-08-05","2010-09-07","2010-10-06","2010-11-05","2010-12-07","2011-01-06","2011-02-07","2011-03-08","2011-04-06","2011-05-05","2011-06-07","2011-07-06","2011-08-04","2011-09-06","2011-10-06","2011-11-04","2011-12-06","2012-01-06","2012-02-06","2012-03-07","2012-04-04","2012-05-07","2012-06-05","2012-07-05","2012-08-07","2012-09-06","2012-10-05","2012-11-06","2012-12-06","2013-01-08","2013-02-06","2013-03-07","2013-04-05","2013-05-07","2013-06-06","2013-07-05","2013-08-06","2013-09-05","2013-10-08","2013-11-06","2013-12-06","2014-01-08","2014-02-06","2014-03-06","2014-04-04","2014-05-07","2014-06-05","2014-07-04","2014-08-06","2014-09-04","2014-10-06","2014-11-06","2014-12-05","2015-01-08","2015-02-05","2015-03-05","2015-04-08","2015-05-07","2015-06-05","2015-07-06","2015-08-06","2015-09-04","2015-10-06","2015-11-05","2015-12-04","2016-01-07","2016-02-05","2016-03-07","2016-04-05","2016-05-09","2016-06-06","2016-07-06","2016-08-05","2016-09-06","2016-10-06","2016-11-07","2017-01-06","2017-02-06","2017-03-07","2017-04-06","2017-05-08","2017-06-07","2017-07-06","2017-08-04","2017-09-06","2017-10-06","2017-11-06","2017-12-06","2018-01-08","2018-02-06","2018-03-08","2018-04-05","2018-05-07","2018-06-07","2018-07-05","2018-08-06","2018-09-06","2018-10-05","2018-11-06","2018-12-06","2019-01-07","2019-02-06","2019-03-08","2019-04-04","2019-05-07","2019-06-06","2019-07-05","2019-08-06","2019-09-05","2019-10-07","2019-11-06","2019-12-05","2020-01-08","2020-02-06","2020-03-06","2020-04-06","2020-05-06","2020-06-05","2020-07-06","2020-08-06","2020-09-04","2020-10-06","2020-11-05","2020-12-04","2021-01-07","2021-02-05","2021-03-05","2021-04-08","2021-05-06","2021-06-07","2021-07-06","2021-08-05","2021-09-06","2021-10-06","2021-11-04","2021-12-06","2022-01-06","2022-02-04","2022-03-07","2022-04-06","2022-05-05","2022-06-07","2022-07-06","2022-08-04","2022-09-06","2022-10-06","2022-11-04","2022-12-06","2023-01-06","2023-02-06","2023-03-07","2023-04-05","2023-05-05","2023-06-06","2023-07-06","2023-08-04","2023-09-06","2023-10-06","2023-11-06","2023-12-06","2024-01-08","2024-02-06","2024-03-07","2024-04-05","2024-05-07","2024-06-06","2024-07-04","2024-08-06","2024-09-05","2024-10-07","2024-11-06","2024-12-05","2025-01-08","2025-02-06","2025-03-07","2025-04-04","2025-05-07","2025-06-05","2025-07-04","2025-08-06","2025-09-05","2025-10-07","2025-11-05","2025-12-05"
"2007-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1,160,160,160,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,159.5,125.1,125.1,125.1,125.1,125.1,125.1,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.7,124.7,124.7,124.7,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.9,124.4,124.4,124.4,124.4,124.4,124.4,124.4,124.4,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9
"2007-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6,154,154,154.8,155,155,155,155.1,155.1,155.1,155.1,155.1,155.1,155.1,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.1,121.1,121.1,121.1,121.1,121.1,121.1,121.1,121.1,121.1,121.9,121.9,121.9,121.9,122.1,122.1,122.1,122.1,122.1,122.1,122.1,122.1,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.4,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1
"2007-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.1,160.2,159.8,159.3,159.3,159.3,159.4,159.4,159.4,159.4,159.4,159.4,159.4,124.4,124.4,124.4,124.4,124.4,124.4,125.6,125.4,125.4,125.4,125.4,125.4,125.4,125.4,125.4,125.4,125.4,124.7,124.7,124.7,124.7,124.4,124.4,124.4,124.4,124.4,124.4,124.4,124.4,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,123.2,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,111.4,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.5,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2,85.2
"2008-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.2,162.5,162.1,162.1,162.1,162,160.1,160.1,160.1,160.1,160.1,160.1,126.2,126.2,126.2,126.2,126.2,126.2,126.4,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,126.9,127.7,127.7,127.7,127.7,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127.3,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7,86.7
"2008-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.5,162.9,162.9,162.9,162.7,162.7,162.7,162.7,162.7,162.7,162.7,127.6,127.6,127.6,127.6,127.6,127.6,128,128.4,128.4,128.4,128.4,128.4,128.4,128.4,128.4,128.4,128.4,128.7,128.7,128.7,128.7,128.6,128.6,128.6,128.6,128.6,128.6,128.6,128.6,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.2,128.2,128.2,128.2,128.2,128.2,128.2,128.2,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6
"2008-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,158.2,158.2,158,158.1,158.1,158.1,158.1,158.1,158.1,125.4,125.4,125.4,125.4,125.4,125.4,126.4,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.2,126.2,126.2,126.2,126.1,126.1,126.1,126.1,126.1,126.1,126.1,126.1,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,112.5,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
"2008-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.9,163.8,162.4,162.5,162.5,162.5,162.5,162.5,162.5,126.4,126.4,126.4,126.4,126.4,126.4,126.1,126.7,126.7,126.7,126.7,126.7,126.7,126.7,126.7,126.7,126.7,127.4,127.4,127.4,127.4,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2
"2008-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.8,154.4,154.5,154.5,154.5,154.5,154.5,154.5,122.3,122.3,122.3,122.3,122.3,122.3,122.3,122.4,122.4,122.4,122.4,122.4,122.4,122.4,122.4,122.4,122.4,121.3,121.3,121.3,121.3,120.9,120.9,120.9,120.9,120.9,120.9,120.9,120.9,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8
"2008-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9,157.9,157.9,157.9,157.9,157.9,157.9,123.6,123.6,123.6,123.6,123.6,123.6,123.4,123,123,123,123,123,123,123,123,123,123,122.7,122.7,122.7,122.7,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.5,122.6,122.6,122.6,122.6,122.6,122.6,122.6,122.6,122.6,122.6,122.6,123,123,123,123,123,123,123,123,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84
"2008-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.1,152.2,152.2,152.2,152.2,152.2,119.7,119.7,119.7,119.7,119.7,119.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.6,118.6,118.6,118.6,118.7,118.7,118.7,118.7,118.7,118.7,118.7,118.7,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.1,119.1,119.1,119.1,119.1,119.1,119.1,119.1,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3,81.3
"2008-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.1,157.2,157.2,157.2,157.2,123.7,123.7,123.7,123.7,123.7,123.7,123.4,123,123,123,123,123,123,123,123,123,123,123.2,123.2,123.2,123.2,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,122.7,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,84.1,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8
"2008-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.2,154.8,154.8,154.8,121.5,121.5,121.5,121.5,121.5,121.5,120.9,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.5,120.5,120.5,120.5,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,121.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,108.3,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,83.1,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8
"2008-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,155.3,155.3,120.2,120.2,120.2,120.2,120.2,120.2,119.7,119.8,119.8,119.8,119.8,119.8,119.8,119.8,119.8,119.8,119.8,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,119.7,119.7,119.7,119.7,119.7,119.7,119.7,119.7,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7,81.7
"2008-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5,146.8,114.2,114.2,114.2,114.2,114.2,114.2,114.5,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.2,114.4,114.4,114.4,114.4,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.5,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,114.3,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,102.1,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78.3,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78
